121.05499999999999,31.40499999999986,22.7205410003662,0
121.05499999999999,31.409999999999858,23.6025772094727,1
121.05499999999999,31.414999999999857,23.0981216430664,2
121.05499999999999,31.419999999999856,18.6098384857178,2
121.05499999999999,31.424999999999855,7.71285486221313,0
121.05499999999999,31.429999999999854,5.80999374389648,2
121.05499999999999,31.434999999999853,5.41622543334961,3
121.05499999999999,31.439999999999852,10.1880655288696,4
121.05499999999999,31.44499999999985,13.2563438415527,2
121.05499999999999,31.44999999999985,8.49812030792236,1
121.05499999999999,31.45499999999985,5.54512643814087,3
121.05499999999999,31.459999999999848,5.46320724487305,4
121.05499999999999,31.464999999999847,14.619423866272,4
121.05499999999999,31.469999999999846,14.6791038513184,4
121.05499999999999,31.474999999999845,12.0914831161499,4
121.05499999999999,31.479999999999844,8.975905418396,3
121.05999999999999,30.7,10.1018352508545,5
121.05999999999999,30.705,4.84023380279541,5
121.05999999999999,30.709999999999997,2.63488602638245,6
121.05999999999999,30.714999999999996,1.76688528060913,4
121.05999999999999,30.719999999999995,1.28504490852356,7
121.05999999999999,30.724999999999994,1.2743159532547,5
121.05999999999999,30.729999999999993,1.37710189819336,5
121.05999999999999,30.734999999999992,1.3002964258194,6
121.05999999999999,30.73999999999999,1.35731470584869,5
121.05999999999999,30.74499999999999,1.59579169750214,4
121.05999999999999,30.74999999999999,2.00109720230103,4
121.05999999999999,30.75499999999999,2.34097838401794,5
121.05999999999999,30.759999999999987,1.56881141662598,5
121.05999999999999,30.764999999999986,1.27409934997559,5
121.05999999999999,30.769999999999985,1.27203917503357,5
121.05999999999999,30.774999999999984,1.38959062099457,3
121.05999999999999,30.779999999999983,1.59725964069366,5
121.05999999999999,30.784999999999982,1.87164187431335,5
121.05999999999999,30.78999999999998,1.50232577323914,5
121.05999999999999,30.79499999999998,2.37674689292908,6
121.05999999999999,30.79999999999998,2.28481030464172,7
121.05999999999999,30.80499999999998,1.14333558082581,4
121.05999999999999,30.809999999999977,1.10835385322571,7
121.05999999999999,30.814999999999976,1.33108258247375,4
121.05999999999999,30.819999999999975,1.31983530521393,5
121.05999999999999,30.824999999999974,1.27620506286621,4
121.05999999999999,30.829999999999973,1.63236844539642,7
121.05999999999999,30.834999999999972,1.72535634040833,5
121.05999999999999,30.83999999999997,1.20470893383026,5
121.05999999999999,30.84499999999997,1.47052466869354,4
121.05999999999999,30.84999999999997,1.72894740104675,4
121.05999999999999,30.85499999999997,2.33779001235962,5
121.05999999999999,30.859999999999967,3.79943799972534,4
121.05999999999999,30.864999999999966,8.22178077697754,4
121.05999999999999,30.869999999999965,7.45830774307251,4
121.05999999999999,30.874999999999964,6.54949331283569,3
121.05999999999999,30.879999999999963,5.93405914306641,5
121.05999999999999,30.884999999999962,5.97680282592773,5
121.05999999999999,30.88999999999996,7.34014987945557,5
121.05999999999999,30.89499999999996,13.3455410003662,3
121.05999999999999,30.89999999999996,16.4066047668457,3
121.05999999999999,30.90499999999996,11.0343761444092,3
121.05999999999999,30.909999999999957,2.70506620407104,4
121.05999999999999,30.914999999999956,1.96123158931732,3
121.05999999999999,30.919999999999955,1.99492156505585,4
121.05999999999999,30.924999999999954,2.39409160614014,2
121.05999999999999,30.929999999999953,4.55092096328735,4
121.05999999999999,30.934999999999952,6.75925445556641,5
121.05999999999999,30.93999999999995,5.82573127746582,3
121.05999999999999,30.94499999999995,2.66764044761658,4
121.05999999999999,30.94999999999995,2.35246133804321,5
121.05999999999999,30.95499999999995,2.53453731536865,3
121.05999999999999,30.959999999999947,2.23029851913452,4
121.05999999999999,30.964999999999946,2.68836069107056,5
121.05999999999999,30.969999999999945,4.23021459579468,5
121.05999999999999,30.974999999999944,6.54883813858032,6
121.05999999999999,30.979999999999943,7.49910354614258,5
121.05999999999999,30.984999999999942,9.16346454620361,3
121.05999999999999,30.98999999999994,12.7094535827637,3
121.05999999999999,30.99499999999994,13.6624956130981,4
121.05999999999999,30.99999999999994,15.8059158325195,5
121.05999999999999,31.00499999999994,23.0393142700195,2
121.05999999999999,31.009999999999937,15.4460639953613,5
121.05999999999999,31.014999999999936,3.30001354217529,3
121.05999999999999,31.019999999999935,3.19294548034668,7
121.05999999999999,31.024999999999934,2.62229180335999,2
121.05999999999999,31.029999999999933,2.29440307617188,5
121.05999999999999,31.034999999999932,2.09441637992859,4
121.05999999999999,31.03999999999993,2.40348291397095,-8
121.05999999999999,31.04499999999993,2.24544191360474,4
121.05999999999999,31.04999999999993,2.48482728004456,2
121.05999999999999,31.05499999999993,2.02126264572144,4
121.05999999999999,31.059999999999927,1.93115139007568,3
121.05999999999999,31.064999999999926,4.83088779449463,3
121.05999999999999,31.069999999999925,9.36995601654053,0
121.05999999999999,31.074999999999924,12.6129169464111,4
121.05999999999999,31.079999999999923,17.7684478759766,4
121.05999999999999,31.084999999999922,13.0366821289063,4
121.05999999999999,31.08999999999992,17.0129890441895,3
121.05999999999999,31.09499999999992,13.1337699890137,3
121.05999999999999,31.09999999999992,7.57500267028809,5
121.05999999999999,31.10499999999992,11.7070589065552,3
121.05999999999999,31.109999999999917,21.3708591461182,6
121.05999999999999,31.114999999999916,12.7336254119873,6
121.05999999999999,31.119999999999915,11.0608997344971,2
121.05999999999999,31.124999999999914,11.8709659576416,5
121.05999999999999,31.129999999999913,13.572904586792,5
121.05999999999999,31.134999999999912,10.6137113571167,5
121.05999999999999,31.13999999999991,5.2842755317688,5
121.05999999999999,31.14499999999991,6.09063053131104,2
121.05999999999999,31.14999999999991,5.62928152084351,5
121.05999999999999,31.15499999999991,3.30298924446106,5
121.05999999999999,31.159999999999907,3.33123564720154,3
121.05999999999999,31.164999999999907,4.18079423904419,3
121.05999999999999,31.169999999999906,3.6983585357666,0
121.05999999999999,31.174999999999905,5.51057195663452,5
121.05999999999999,31.179999999999904,9.45550441741943,4
121.05999999999999,31.184999999999903,9.87453746795654,4
121.05999999999999,31.189999999999902,8.10522747039795,3
121.05999999999999,31.1949999999999,5.03049850463867,3
121.05999999999999,31.1999999999999,3.85057377815247,5
121.05999999999999,31.2049999999999,3.59489822387695,4
121.05999999999999,31.209999999999898,4.15252542495728,1
121.05999999999999,31.214999999999897,4.38724708557129,4
121.05999999999999,31.219999999999896,8.67019271850586,5
121.05999999999999,31.224999999999895,10.0478792190552,5
121.05999999999999,31.229999999999894,9.14570140838623,4
121.05999999999999,31.234999999999893,5.77286243438721,4
121.05999999999999,31.239999999999892,7.94690418243408,4
121.05999999999999,31.24499999999989,6.30113935470581,4
121.05999999999999,31.24999999999989,8.0989465713501,3
121.05999999999999,31.25499999999989,13.4315271377563,3
121.05999999999999,31.259999999999888,12.1238203048706,4
121.05999999999999,31.264999999999887,6.12088680267334,6
121.05999999999999,31.269999999999886,6.64415407180786,4
121.05999999999999,31.274999999999885,9.19023323059082,4
121.05999999999999,31.279999999999884,9.91973972320557,3
121.05999999999999,31.284999999999883,10.8122549057007,1
121.05999999999999,31.289999999999882,28.994083404541,3
121.05999999999999,31.29499999999988,27.8933448791504,3
121.05999999999999,31.29999999999988,24.8119373321533,3
121.05999999999999,31.30499999999988,38.6810531616211,4
121.05999999999999,31.309999999999878,49.8578224182129,3
121.05999999999999,31.314999999999877,23.8155746459961,3
121.05999999999999,31.319999999999876,14.0537261962891,4
121.05999999999999,31.324999999999875,13.7827777862549,3
121.05999999999999,31.329999999999874,13.3028573989868,1
121.05999999999999,31.334999999999873,34.780216217041,2
121.05999999999999,31.339999999999872,13.0093059539795,2
121.05999999999999,31.34499999999987,17.4351654052734,2
121.05999999999999,31.34999999999987,21.5355014801025,3
121.05999999999999,31.35499999999987,28.0708808898926,2
121.05999999999999,31.359999999999868,31.6638278961182,0
121.05999999999999,31.364999999999867,34.9760704040527,2
121.05999999999999,31.369999999999866,32.3870124816895,2
121.05999999999999,31.374999999999865,23.2541656494141,2
121.05999999999999,31.379999999999864,15.8721628189087,3
121.05999999999999,31.384999999999863,21.0517253875732,2
121.05999999999999,31.389999999999862,19.8032989501953,4
121.05999999999999,31.39499999999986,27.6349945068359,3
121.05999999999999,31.39999999999986,26.5114707946777,2
121.05999999999999,31.40499999999986,22.5674343109131,2
121.05999999999999,31.409999999999858,23.6420478820801,1
121.05999999999999,31.414999999999857,21.6912994384766,3
121.05999999999999,31.419999999999856,20.3702487945557,3
121.05999999999999,31.424999999999855,9.98907566070557,1
121.05999999999999,31.429999999999854,6.17058944702148,2
121.05999999999999,31.434999999999853,5.54220914840698,2
121.05999999999999,31.439999999999852,10.0084934234619,3
121.05999999999999,31.44499999999985,13.9692716598511,3
121.05999999999999,31.44999999999985,12.9135751724243,0
121.05999999999999,31.45499999999985,6.81386232376099,3
121.05999999999999,31.459999999999848,6.34682321548462,6
121.05999999999999,31.464999999999847,12.8603010177612,4
121.05999999999999,31.469999999999846,8.30780124664307,1
121.05999999999999,31.474999999999845,13.7001724243164,2
121.05999999999999,31.479999999999844,13.4967699050903,2
121.06499999999998,30.7,2.47938942909241,5
121.06499999999998,30.705,2.10738682746887,5
121.06499999999998,30.709999999999997,1.73575401306152,5
121.06499999999998,30.714999999999996,1.36527478694916,5
121.06499999999998,30.719999999999995,1.32945144176483,2
121.06499999999998,30.724999999999994,1.30226612091064,4
121.06499999999998,30.729999999999993,1.24496686458588,3
121.06499999999998,30.734999999999992,1.23256289958954,6
121.06499999999998,30.73999999999999,1.2439523935318,5
121.06499999999998,30.74499999999999,1.08338284492493,6
121.06499999999998,30.74999999999999,2.29351663589478,6
121.06499999999998,30.75499999999999,3.05580043792725,3
121.06499999999998,30.759999999999987,2.36754608154297,4
121.06499999999998,30.764999999999986,0.973867774009705,4
121.06499999999998,30.769999999999985,1.18644678592682,3
121.06499999999998,30.774999999999984,1.22830903530121,6
121.06499999999998,30.779999999999983,1.4803192615509,4
121.06499999999998,30.784999999999982,1.30111861228943,5
121.06499999999998,30.78999999999998,1.11907720565796,4
121.06499999999998,30.79499999999998,1.98173582553864,6
121.06499999999998,30.79999999999998,1.74640727043152,6
121.06499999999998,30.80499999999998,1.65581488609314,5
121.06499999999998,30.809999999999977,2.49852132797241,5
121.06499999999998,30.814999999999976,4.95090293884277,5
121.06499999999998,30.819999999999975,2.58356404304504,4
121.06499999999998,30.824999999999974,2.01398992538452,5
121.06499999999998,30.829999999999973,1.93925511837006,4
121.06499999999998,30.834999999999972,1.56757724285126,4
121.06499999999998,30.83999999999997,1.51638066768646,4
121.06499999999998,30.84499999999997,1.56991696357727,4
121.06499999999998,30.84999999999997,1.62296390533447,4
121.06499999999998,30.85499999999997,2.19281983375549,6
121.06499999999998,30.859999999999967,3.53010177612305,5
121.06499999999998,30.864999999999966,9.69892883300781,4
121.06499999999998,30.869999999999965,6.75102376937866,6
121.06499999999998,30.874999999999964,3.78673362731934,6
121.06499999999998,30.879999999999963,2.96602487564087,4
121.06499999999998,30.884999999999962,2.9677996635437,6
121.06499999999998,30.88999999999996,4.63616847991943,6
121.06499999999998,30.89499999999996,8.51075744628906,5
121.06499999999998,30.89999999999996,8.56519889831543,5
121.06499999999998,30.90499999999996,4.21617603302002,2
121.06499999999998,30.909999999999957,2.25999021530151,4
121.06499999999998,30.914999999999956,2.55144500732422,3
121.06499999999998,30.919999999999955,2.85737943649292,3
121.06499999999998,30.924999999999954,2.87086749076843,4
121.06499999999998,30.929999999999953,12.2392482757568,5
121.06499999999998,30.934999999999952,17.3183040618896,6
121.06499999999998,30.93999999999995,10.3453435897827,4
121.06499999999998,30.94499999999995,3.03482556343079,2
121.06499999999998,30.94999999999995,2.3333752155304,2
121.06499999999998,30.95499999999995,2.47354054450989,3
121.06499999999998,30.959999999999947,2.8035786151886,3
121.06499999999998,30.964999999999946,2.72486782073975,5
121.06499999999998,30.969999999999945,3.40752196311951,7
121.06499999999998,30.974999999999944,4.23232221603394,5
121.06499999999998,30.979999999999943,3.95327734947205,3
121.06499999999998,30.984999999999942,4.19602203369141,5
121.06499999999998,30.98999999999994,13.8450164794922,2
121.06499999999998,30.99499999999994,14.3061037063599,4
121.06499999999998,30.99999999999994,16.7713108062744,3
121.06499999999998,31.00499999999994,14.2529525756836,4
121.06499999999998,31.009999999999937,7.38203430175781,2
121.06499999999998,31.014999999999936,2.31286263465881,4
121.06499999999998,31.019999999999935,2.10029578208923,5
121.06499999999998,31.024999999999934,3.1336076259613,4
121.06499999999998,31.029999999999933,3.24264526367188,5
121.06499999999998,31.034999999999932,2.64905571937561,3
121.06499999999998,31.03999999999993,2.11853218078613,5
121.06499999999998,31.04499999999993,2.68902850151062,3
121.06499999999998,31.04999999999993,3.03876638412476,5
121.06499999999998,31.05499999999993,2.72166585922241,1
121.06499999999998,31.059999999999927,2.25518488883972,2
121.06499999999998,31.064999999999926,4.17268562316895,4
121.06499999999998,31.069999999999925,4.58886337280273,4
121.06499999999998,31.074999999999924,12.2730264663696,3
121.06499999999998,31.079999999999923,12.7554931640625,3
121.06499999999998,31.084999999999922,9.89482688903809,3
121.06499999999998,31.08999999999992,18.5846977233887,2
121.06499999999998,31.09499999999992,10.3466949462891,3
121.06499999999998,31.09999999999992,5.59941816329956,4
121.06499999999998,31.10499999999992,4.74949836730957,3
121.06499999999998,31.109999999999917,10.3791017532349,3
121.06499999999998,31.114999999999916,12.4782390594482,4
121.06499999999998,31.119999999999915,13.4217042922974,-1
121.06499999999998,31.124999999999914,10.340256690979,3
121.06499999999998,31.129999999999913,14.633397102356,4
121.06499999999998,31.134999999999912,11.3943681716919,3
121.06499999999998,31.13999999999991,4.71865749359131,4
121.06499999999998,31.14499999999991,4.40359306335449,5
121.06499999999998,31.14999999999991,3.9906177520752,2
121.06499999999998,31.15499999999991,3.43712544441223,4
121.06499999999998,31.159999999999907,3.45968556404114,5
121.06499999999998,31.164999999999907,3.71306109428406,3
121.06499999999998,31.169999999999906,7.38393259048462,4
121.06499999999998,31.174999999999905,7.6732702255249,4
